,# Traits,Accessory II,Head,Body,Background,Eyes,Accessory I,Mouth,Clothes,Name,Custom,Rarity score,Token Id
1361,3.3115181740715305,1.6895790248506477,2.1723083283467512,0.9588078083584283,0.959243649583396,1.6295858493168136,5.438866308232341,2.017048022326071,0.3417307696549916,0.03057312089547694,0.2738464423249999,18.823107497961445,1362
1362,0.4686951656957816,1.6895790248506477,0.078014893616828,0.8011847232430538,0.9497406977229169,1.6295858493168136,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.670309391361301,1363
1363,0.4686951656957816,1.813286693453938,0.078014893616828,0.9588078083584283,0.9497406977229169,1.7810412492094954,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.103095544972647,1364
1364,1.3076822735876166,1.8416047071964168,0.078014893616828,1.1115228098896586,1.0448063566721089,1.76606881634,0.21512830951404105,2.1383483103964247,0.3417307696549916,0.03057312089547694,0.2738464423249999,10.149326810088565,1365
1365,1.3076822735876166,1.618463276763967,0.078014893616828,1.0380291829035873,0.9911294344040956,0.12941941529208084,4.089215848395927,1.9915217308843618,0.3417307696549916,0.03057312089547694,0.2738464423249999,11.889626388723935,1366
1366,1.3076822735876166,0.32606368189162444,1.6588896091336847,1.0048227382029642,1.015506415784236,1.6358878506401184,0.21512830951404105,1.9915217308843618,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.801652942514117,1367
1367,0.4686951656957816,1.8416047071964168,1.8283933223827997,0.9651227680272733,0.9667603234114645,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.253504738921076,1368
1368,1.3076822735876166,1.8527382012291966,1.9485876044082138,1.1115228098896586,1.022682805566853,0.12941941529208084,0.21512830951404105,2.017048022326071,0.3417307696549916,0.03057312089547694,0.2738464423249999,10.250959774689202,1369
1369,1.6492777239874632,1.8416047071964168,2.0074613873372975,1.0048227382029642,1.0448063566721089,1.3678959893704496,0.21512830951404105,1.9282969074191127,0.3417307696549916,0.03057312089547694,0.2738464423249999,11.705444452575323,1370
1370,0.4686951656957816,0.32606368189162444,0.078014893616828,1.0048227382029642,1.022682805566853,1.5241841906740263,0.21512830951404105,1.8139211541120777,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.099663272149665,1371
1371,0.4686951656957816,0.32606368189162444,0.078014893616828,0.9588078083584283,0.9776943758719033,1.4320005518939136,4.174255220685395,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.253912425415095,1372
1372,1.3076822735876166,1.8416047071964168,1.5105142977388575,1.0002515571562995,0.8878998103441944,0.12941941529208084,0.21512830951404105,2.4763871413824696,0.3417307696549916,0.03057312089547694,0.2738464423249999,10.015037845087447,1373
1373,0.4686951656957816,1.6356682561271392,0.078014893616828,0.6114301248875785,0.8878998103441944,1.3678959893704496,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.103113276957231,1374
1374,1.5598806177668594,0.32606368189162444,0.078014893616828,0.6114301248875785,1.0049205353993693,1.9111028396374,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.544921730114919,1375
1375,1.5598806177668594,0.32606368189162444,0.078014893616828,1.0002515571562995,1.015506415784236,0.12941941529208084,0.21512830951404105,2.098066165707934,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.068481389605371,1376
1376,0.4686951656957816,0.32606368189162444,2.0074613873372975,1.1708083235069153,0.9497406977229169,1.76606881634,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.7423471094097955,1377
1377,1.3076822735876166,1.8416047071964168,1.97756825596525,1.065704305100296,0.9911294344040956,1.610978850645515,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.84817686381445,1378
1378,0.4686951656957816,1.813286693453938,1.5105142977388575,1.1708083235069153,0.9497406977229169,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.09597363032575,1379
1379,0.4686951656957816,0.32606368189162444,1.906735841695588,1.0380291829035873,1.022682805566853,0.12941941529208084,4.174255220685395,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.90426204113213,1380
1380,0.4686951656957816,0.32606368189162444,1.5275465234449568,1.0071240103267698,0.9497406977229169,1.965163515813817,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.297842631811126,1381
1381,1.3076822735876166,1.6895790248506477,1.866711038031154,1.2804060059796456,1.0639561103651145,0.12941941529208084,0.21512830951404105,2.098066165707934,0.3417307696549916,0.03057312089547694,0.2738464423249999,10.297098676203705,1382
1382,0.4686951656957816,0.32606368189162444,1.4461318509956034,0.8011847232430538,0.9497406977229169,0.12941941529208084,0.21512830951404105,2.017048022326071,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.999562199556642,1383
1383,1.5598806177668594,0.32606368189162444,0.078014893616828,0.8980518926953366,1.0639561103651145,0.12941941529208084,7.17604674500559,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,12.069814084034654,1384
1384,1.3076822735876166,1.8416047071964168,1.7564509696201112,0.9588078083584283,0.9732926957175051,1.4320005518939136,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.323348043289252,1385
1385,0.4686951656957816,0.32606368189162444,1.5021443955426905,1.0002515571562995,0.9667603234114645,2.443519879046559,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.760944039659679,1386
1386,1.3076822735876166,1.618463276763967,2.1545584400246254,0.9323653953313568,0.9732926957175051,0.12941941529208084,0.21512830951404105,1.8016490127818237,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.778709151888487,1387
1387,1.6492777239874632,1.618463276763967,1.711660155425488,0.6114301248875785,1.0448063566721089,1.610978850645515,0.21512830951404105,1.4152305896849382,0.3417307696549916,0.03057312089547694,0.2738464423249999,10.52312572045657,1388
1388,0.4686951656957816,0.32606368189162444,1.97756825596525,1.0002515571562995,0.9732926957175051,0.12941941529208084,0.21512830951404105,2.1383483103964247,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.874917724504475,1389
1389,0.4686951656957816,0.32606368189162444,0.078014893616828,0.8011847232430538,0.8878998103441944,1.6295858493168136,4.185170217730705,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.21499506924022,1390
1390,1.5598806177668594,0.32606368189162444,0.078014893616828,1.0002515571562995,1.0049205353993693,1.76606881634,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.78870913908624,1391
1391,0.4686951656957816,0.32606368189162444,0.078014893616828,0.8207221434880627,0.9414421200618199,1.6551015855248539,4.572687395857206,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.701107713537397,1392
1392,0.4686951656957816,1.6356682561271392,0.078014893616828,1.0814343518357954,1.0448063566721089,1.8852225407277146,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.247350601590627,1393
1393,1.3076822735876166,0.32606368189162444,1.5275465234449568,0.6114301248875785,1.0639561103651145,1.76606881634,0.21512830951404105,1.9915217308843618,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.455547903790764,1394
1394,0.4686951656957816,1.618463276763967,0.078014893616828,1.0814343518357954,1.022682805566853,0.12941941529208084,0.21512830951404105,2.1383483103964247,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.39833686155724,1395
1395,0.4686951656957816,0.32606368189162444,0.078014893616828,1.065704305100296,1.022682805566853,1.9287737833044991,0.21512830951404105,1.5492154281937986,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.30042870575919,1396
1396,1.5598806177668594,1.721759311336592,0.078014893616828,1.10871779694594,0.8878998103441944,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.539200882217754,1397
1397,0.4686951656957816,0.32606368189162444,1.4696007418291221,0.9323653953313568,0.9497406977229169,1.9287737833044991,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.12874850269056,1398
1398,1.5598806177668594,0.32606368189162444,0.078014893616828,0.9588078083584283,1.0049205353993693,1.6551015855248539,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.636298159473222,1399
1399,1.3076822735876166,1.618463276763967,2.1545584400246254,1.0504277613079966,0.9414421200618199,0.12941941529208084,0.21512830951404105,2.803222271383388,0.3417307696549916,0.03057312089547694,0.2738464423249999,10.866494200811006,1400
1400,0.4686951656957816,0.32606368189162444,1.5105142977388575,1.486882087632344,1.015506415784236,0.12941941529208084,0.21512830951404105,1.7697730398476417,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.5681327462720756,1401
1401,1.3076822735876166,0.32606368189162444,1.8798572709822763,0.9609036474036172,1.0448063566721089,0.12941941529208084,4.174255220685395,1.9282969074191127,0.3417307696549916,0.03057312089547694,0.2738464423249999,12.397435106809302,1402
1402,1.3076822735876166,1.8527382012291966,1.97756825596525,0.8765301030499567,0.9667603234114645,1.6551015855248539,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.689889779683599,1403
1403,0.4686951656957816,1.8416047071964168,1.5021443955426905,0.9651227680272733,0.9414421200618199,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.901937608731322,1404
1404,3.1790785710909035,0.32606368189162444,0.078014893616828,1.0504277613079966,0.9776943758719033,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.794207735986596,1405
1405,0.4686951656957816,0.32606368189162444,1.866711038031154,0.8980518926953366,1.0049205353993693,0.12941941529208084,0.21512830951404105,1.5317394695193645,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.086879840914221,1406
1406,1.3076822735876166,1.618463276763967,1.5998412535191917,1.486882087632344,0.9414421200618199,1.5928078060355195,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.60062785451572,1407
1407,1.3076822735876166,1.721759311336592,1.5628303522878038,0.9651227680272733,0.9732926957175051,2.042447873120887,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.626644310992939,1408
1408,0.4686951656957816,1.618463276763967,0.078014893616828,0.8011847232430538,0.9497406977229169,1.7810412492094954,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.750649043167303,1409
1409,1.3076822735876166,1.8416047071964168,1.5628303522878038,1.2804060059796456,0.9497406977229169,1.3766883893074575,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.372461462997117,1410
1410,0.4686951656957816,0.32606368189162444,1.906735841695588,0.8980518926953366,0.9667603234114645,0.12941941529208084,0.21512830951404105,1.4152305896849382,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.972235552756324,1411
1411,1.5598806177668594,0.32606368189162444,0.078014893616828,1.0814343518357954,0.9414421200618199,0.12941941529208084,0.21512830951404105,1.4152305896849382,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.392764312539455,1412
1412,1.5598806177668594,0.32606368189162444,0.078014893616828,1.0380291829035873,0.9414421200618199,0.12941941529208084,0.21512830951404105,1.7697730398476417,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.703901593769951,1413
1413,1.3076822735876166,1.6895790248506477,1.5275465234449568,0.8765301030499567,0.9497406977229169,0.12941941529208084,0.21512830951404105,1.9915217308843618,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.33329841122205,1414
1414,0.4686951656957816,0.32606368189162444,0.078014893616828,1.1615089992298588,0.8878998103441944,1.8852225407277146,0.21512830951404105,2.1383483103964247,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.807032044291936,1415
1415,1.3076822735876166,1.8416047071964168,0.078014893616828,1.7840872085280552,0.9911294344040956,1.6358878506401184,0.21512830951404105,1.5492154281937986,0.3417307696549916,0.03057312089547694,0.2738464423249999,10.04890043855644,1416
1416,1.5598806177668594,0.32606368189162444,0.078014893616828,1.0380291829035873,0.959243649583396,0.12941941529208084,0.21512830951404105,1.8139211541120777,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.765851237555963,1417
1417,1.5598806177668594,0.32606368189162444,0.078014893616828,1.068293924107144,0.9732926957175051,2.042447873120887,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.1015027231361065,1418
1418,1.5598806177668594,0.32606368189162444,0.078014893616828,1.0071240103267698,0.8878998103441944,0.12941941529208084,0.21512830951404105,1.9915217308843618,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.841202802512227,1419
1419,0.4686951656957816,1.8527382012291966,1.5189810998152316,0.8011847232430538,0.8878998103441944,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.712427452534799,1420
1420,0.4686951656957816,0.32606368189162444,1.6691726775918925,1.065704305100296,1.0639561103651145,1.451475209209283,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.098576186769251,1421
1421,1.3076822735876166,1.7714130763720726,1.8798572709822763,0.9651227680272733,0.9911294344040956,1.6295858493168136,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,9.598299709605408,1422
1422,3.4904342922307308,0.32606368189162444,0.078014893616828,1.2546624280928655,1.5944367243097188,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,31.291133555857247,38.94382758588136,1423
1423,1.5598806177668594,0.32606368189162444,2.038312106341096,0.8011847232430538,1.0049205353993693,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,6.9132901168493435,1424
1424,0.4686951656957816,1.8416047071964168,1.97756825596525,1.1615089992298588,0.9776943758719033,0.12941941529208084,0.21512830951404105,0.19223039452575003,0.3417307696549916,0.03057312089547694,0.2738464423249999,7.6099999561665514,1425
