,Type,Generation,Feet,Mouth,Nose,Eyes,Ears,Head,Fur,Alpha Score,Neck,Rarity score,Token Id
1245,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7146383592756731,0.9686990475563968,0.8850704363268204,0.36364294009254494,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,5.950061656908065,1246
1246,3.961273666092943,0.6904499999999999,0.23896586151678134,2.0769495202743293,0.8832132145269265,1.91729192374411,0.36364294009254494,0.8755062893637178,1.412401036594669,4.441306231598158,8.628012794702062,25.489013478506244,1247
1247,3.961273666092943,0.6904499999999999,0.23896586151678134,1.9656178991563416,0.8832132145269265,1.8105533176818749,0.36364294009254494,1.1768550098376624,1.1716895809540828,5.5870947287652415,0.14952563151801085,17.998881850142407,1248
1248,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7302727591777791,0.9686990475563968,0.9334659958621775,0.36364294009254494,0.9986055936651375,1.1716895809540828,0.3861073902194099,0.14952563151801085,7.203652547951679,1249
1249,0.5722277473893586,0.6904499999999999,1.2111451914430853,1.749634479683422,0.9686990475563968,0.7927865581448643,2.3470284424134564,1.0082763493643188,0.5880675522670109,0.3861073902194099,0.14952563151801085,10.463948389999334,1250
1250,0.5722277473893586,0.6904499999999999,2.1431123114127923,0.7470514260158653,0.9334589727774425,0.746862431432624,0.36364294009254494,1.1287413834169149,1.1716895809540828,0.3861073902194099,0.14952563151801085,9.032869815229045,1251
1251,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7302727591777791,0.9463927162832185,0.9627126356333289,0.36364294009254494,1.5907005503260614,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.2190657844235036,1252
1252,0.5722277473893586,0.6904499999999999,1.207738664360095,0.9693442049915114,0.9442142240246327,0.7106206765213973,0.36364294009254494,1.7385797076733682,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.32051873905734,1253
1253,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7394514627679416,0.9463927162832185,0.7805386742408227,0.36364294009254494,1.0082763493643188,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.463646325659417,1254
1254,0.5722277473893586,0.6904499999999999,2.1431123114127923,0.7097088237284772,0.9215391683399503,1.196195438331559,0.36364294009254494,1.1287413834169149,1.412401036594669,0.3861073902194099,0.14952563151801085,9.673651871043685,1255
1255,0.5722277473893586,0.6904499999999999,1.2111451914430853,0.7302727591777791,0.9215391683399503,1.196195438331559,2.3470284424134564,1.559518387160017,0.5880675522670109,0.3861073902194099,0.14952563151801085,10.352077708259637,1256
1256,0.5722277473893586,0.6904499999999999,1.2018257637283727,0.7470514260158653,0.9504107914892916,0.7956694001059076,0.36364294009254494,1.0307436474211673,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.47572229024694,1257
1257,0.5722277473893586,0.6904499999999999,1.916705619861881,0.7146383592756731,0.9686990475563968,0.8185116540168114,0.36364294009254494,1.0148293489322886,1.412401036594669,0.3861073902194099,0.14952563151801085,9.007738775457044,1258
1258,0.5722277473893586,0.6904499999999999,0.23896586151678134,1.787176313850714,0.9504107914892916,0.7230904194654901,0.36364294009254494,1.0198009113244526,1.412401036594669,0.3861073902194099,0.14952563151801085,8.293799043460721,1259
1259,3.961273666092943,0.6904499999999999,0.23896586151678134,1.9781287727262982,0.8832132145269265,1.844269299089165,0.36364294009254494,0.8755062893637178,1.1716895809540828,4.441306231598158,7.176108491072503,23.62455434703312,1260
1260,0.5722277473893586,0.6904499999999999,2.6112946049426466,0.9810464413833339,0.9504107914892916,0.746862431432624,0.36364294009254494,1.1027416254337057,0.5880675522670109,0.3861073902194099,0.14952563151801085,9.142377156167935,1261
1261,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7146383592756731,0.9721291009150554,0.9334659958621775,2.3470284424134564,1.1287413834169149,2.5566779552043566,0.3861073902194099,0.14952563151801085,10.689957867731193,1262
1262,0.5722277473893586,0.6904499999999999,1.2111451914430853,0.7044435853653593,0.9442142240246327,0.767775828175763,3.450834229018672,1.060522749541592,1.1716895809540828,0.3861073902194099,0.14952563151801085,11.108936157649966,1263
1263,3.961273666092943,0.6904499999999999,0.23896586151678134,1.6403478524938917,0.8832132145269265,1.8945403137912906,0.36364294009254494,1.4917283863813673,1.1716895809540828,6.751914265894946,0.14952563151801085,19.237291713262785,1264
1264,0.5722277473893586,0.6904499999999999,1.2276082405951418,0.7146383592756731,0.9463927162832185,0.7796126177358381,4.389280742060213,1.1287413834169149,0.5880675522670109,0.3861073902194099,0.14952563151801085,11.57265238076079,1265
1265,0.5722277473893586,0.6904499999999999,1.2276082405951418,0.7146383592756731,0.9215391683399503,1.196195438331559,0.36364294009254494,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.202669158774717,1266
1266,0.5722277473893586,0.6904499999999999,1.92140322296403,0.7394514627679416,0.9334589727774425,0.9743783034436401,4.389280742060213,0.39266669074605803,2.5566779552043566,0.3861073902194099,0.14952563151801085,13.705628119090461,1267
1267,0.5722277473893586,0.6904499999999999,1.2018257637283727,0.7394514627679416,0.9215391683399503,0.7580438271590337,2.3470284424134564,1.7569784168822793,2.5566779552043566,0.3861073902194099,0.14952563151801085,12.07985580562217,1268
1268,0.5722277473893586,0.6904499999999999,1.2276082405951418,1.6275612375811286,0.9215391683399503,0.8044491218605693,0.36364294009254494,1.0082763493643188,2.5566779552043566,0.3861073902194099,0.14952563151801085,10.308065782164789,1269
1269,0.5722277473893586,0.6904499999999999,1.916705619861881,0.7146383592756731,1.5957570449377463,0.8185116540168114,0.36364294009254494,1.0082763493643188,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.803910288942765,1270
1270,0.5722277473893586,0.6904499999999999,1.207738664360095,0.9693442049915114,0.9686990475563968,0.9743783034436401,0.36364294009254494,1.0148293489322886,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.885010830770267,1271
1271,3.961273666092943,0.6904499999999999,0.23896586151678134,2.0769495202743293,0.8832132145269265,1.9652151559511384,0.36364294009254494,1.1768550098376624,2.5566779552043566,5.5870947287652415,7.628354068758577,27.1286921210205,1272
1272,0.5722277473893586,0.6904499999999999,1.207738664360095,0.7394514627679416,1.580523888708642,0.7927865581448643,2.3470284424134564,1.0082763493643188,0.5880675522670109,0.3861073902194099,0.14952563151801085,10.062183687153107,1273
1273,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7470514260158653,0.9721291009150554,0.7580438271590337,0.36364294009254494,1.0298934585887507,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.49610493568182,1274
1274,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7302727591777791,0.9686990475563968,0.9743783034436401,0.36364294009254494,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.05500392392699,1275
1275,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7302727591777791,0.9721291009150554,0.7580438271590337,0.36364294009254494,1.0198009113244526,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.469233721579436,1276
1276,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.6642127867069836,0.9215391683399503,0.7642074712746707,0.36364294009254494,1.0341586804041218,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.373105229728842,1277
1277,3.961273666092943,0.6904499999999999,0.23896586151678134,0.6642127867069836,0.8832132145269265,1.7975354010540159,0.36364294009254494,0.8755062893637178,2.5566779552043566,4.441306231598158,8.628012794702062,25.100797140858493,1278
1278,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.9693442049915114,0.9463927162832185,1.0673158367266165,0.36364294009254494,0.39266669074605803,1.412401036594669,0.3861073902194099,0.14952563151801085,7.189040056078178,1279
1279,0.5722277473893586,0.6904499999999999,1.1984743636944524,0.7394514627679416,0.9721291009150554,0.7956694001059076,0.36364294009254494,1.060522749541592,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.516268338511284,1280
1280,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7394514627679416,0.9504107914892916,0.7106206765213973,0.36364294009254494,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,5.782136744527805,1281
1281,0.5722277473893586,0.6904499999999999,1.2018257637283727,0.7044435853653593,0.9442142240246327,0.8185116540168114,0.36364294009254494,1.0341586804041218,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.453175169025633,1282
1282,0.5722277473893586,0.6904499999999999,1.2018257637283727,1.749634479683422,0.9721291009150554,0.8850704363268204,0.36364294009254494,1.0307436474211673,1.1716895809540828,0.3861073902194099,0.14952563151801085,9.173046718248244,1283
1283,0.5722277473893586,0.6904499999999999,1.2018257637283727,0.7470514260158653,0.9463927162832185,0.767775828175763,0.36364294009254494,1.0341586804041218,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.447225676093676,1284
1284,0.5722277473893586,0.6904499999999999,1.2111451914430853,0.7394514627679416,0.9686990475563968,0.8185116540168114,2.3470284424134564,1.0298934585887507,0.5880675522670109,0.3861073902194099,0.14952563151801085,9.501107578180232,1285
1285,0.5722277473893586,0.6904499999999999,1.9550419317434737,0.7146383592756731,0.9215391683399503,0.9149965103925453,0.36364294009254494,1.0198009113244526,1.412401036594669,0.3861073902194099,0.14952563151801085,9.100371626890087,1286
1286,0.5722277473893586,0.6904499999999999,2.1739747381429866,0.7302727591777791,0.9463927162832185,0.7861428354924701,3.539230140753366,1.0341586804041218,1.412401036594669,0.3861073902194099,0.14952563151801085,12.420883675975391,1287
1287,0.5722277473893586,0.6904499999999999,1.916705619861881,0.7470514260158653,0.9442142240246327,0.767775828175763,0.36364294009254494,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.5184350503105355,1288
1288,0.5722277473893586,0.6904499999999999,1.2018257637283727,1.1598350223880984,0.9686990475563968,0.8185116540168114,0.36364294009254494,1.1287413834169149,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.027634132592928,1289
1289,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7146383592756731,0.9504107914892916,1.198528615513816,0.36364294009254494,0.39266669074605803,1.1716895809540828,0.3861073902194099,0.14952563151801085,6.8288536087150264,1290
1290,0.5722277473893586,0.6904499999999999,1.2111451914430853,1.1598350223880984,0.9215391683399503,0.9334659958621775,0.36364294009254494,1.1027416254337057,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.07874826495335,1291
1291,0.5722277473893586,0.6904499999999999,2.1930015270287635,0.7302727591777791,0.9686990475563968,0.9743783034436401,0.36364294009254494,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.009039589438972,1292
1292,0.5722277473893586,0.6904499999999999,2.6112946049426466,0.7097088237284772,1.580523888708642,0.7106206765213973,0.36364294009254494,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.754835946133555,1293
1293,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7097088237284772,1.580523888708642,0.7230904194654901,2.2413160381885406,1.0298934585887507,0.5880675522670109,0.3861073902194099,0.14952563151801085,8.90987681159047,1294
1294,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7097088237284772,0.9215391683399503,0.767775828175763,0.36364294009254494,1.1027416254337057,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.490752568681011,1295
1295,3.961273666092943,0.6904499999999999,0.23896586151678134,1.9656178991563416,0.8832132145269265,1.7975354010540159,0.36364294009254494,1.1768550098376624,1.412401036594669,5.5870947287652415,0.14952563151801085,18.226575389155137,1296
1296,0.5722277473893586,0.6904499999999999,1.2276082405951418,0.7097088237284772,0.9721291009150554,0.767775828175763,3.450834229018672,1.0198009113244526,1.1716895809540828,0.3861073902194099,0.14952563151801085,11.117857483838423,1297
1297,0.5722277473893586,0.6904499999999999,1.1984743636944524,0.9810464413833339,0.9504107914892916,0.746862431432624,0.36364294009254494,0.9986055936651375,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.6254208831511745,1298
1298,0.5722277473893586,0.6904499999999999,1.92140322296403,0.7302727591777791,0.9463927162832185,0.767775828175763,0.36364294009254494,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.508532478833183,1299
1299,0.5722277473893586,0.6904499999999999,1.2276082405951418,0.7097088237284772,0.9463927162832185,1.198528615513816,0.36364294009254494,0.9986055936651375,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.830865251272127,1300
1300,0.5722277473893586,0.6904499999999999,1.2111451914430853,0.7044435853653593,0.9504107914892916,0.9149965103925453,0.36364294009254494,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.923684030922675,1301
1301,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7394514627679416,0.9686990475563968,0.7106206765213973,0.36364294009254494,1.0148293489322886,1.1716895809540828,0.3861073902194099,0.14952563151801085,7.006209687468212,1302
1302,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7097088237284772,0.9686990475563968,0.7927865581448643,0.36364294009254494,1.0307436474211673,1.412401036594669,0.3861073902194099,0.14952563151801085,7.315258684181679,1303
1303,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.997943074241692,0.9686990475563968,1.1185544567378474,0.36364294009254494,1.0307436474211673,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.10492734896022,1304
1304,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7146383592756731,0.9334589727774425,0.746862431432624,0.36364294009254494,0.39266669074605803,0.5880675522670109,0.3861073902194099,0.14952563151801085,5.776613577234914,1305
1305,0.5722277473893586,0.6904499999999999,1.2111451914430853,0.997943074241692,0.9721291009150554,0.7230904194654901,0.36364294009254494,0.39266669074605803,2.5566779552043566,0.3861073902194099,0.14952563151801085,9.015606141235061,1306
1306,0.5722277473893586,0.6904499999999999,1.7869797417751432,0.7302727591777791,0.9442142240246327,0.7106206765213973,0.36364294009254494,1.0307436474211673,0.5880675522670109,0.3861073902194099,0.14952563151801085,7.952852310406455,1307
1307,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.9693442049915114,0.9334589727774425,0.7624359925966736,3.450834229018672,1.0298934585887507,0.5880675522670109,0.3861073902194099,0.14952563151801085,9.77131104088362,1308
1308,0.5722277473893586,0.6904499999999999,1.207738664360095,0.9693442049915114,0.9721291009150554,0.7451720118552154,0.36364294009254494,1.0198009113244526,1.1716895809540828,0.3861073902194099,0.14952563151801085,8.247828183619736,1309
1309,0.5722277473893586,0.6904499999999999,0.23896586151678134,0.7097088237284772,0.9442142240246327,0.7805386742408227,0.36364294009254494,1.0427975434233312,0.5880675522670109,0.3861073902194099,0.14952563151801085,6.466246388420379,1310
